timestamp,ret_1,ret_3,ret_6,range_pct,hlc3,vol_chg_3,vol_z_24,atr_proxy_14,trend_slope_24,regime_vol_rank_96,liquidity_shock_12,crowding_proxy_24
2025-12-31 10:00:00+00:00,0.002110983407417555,0.0026422723858499086,0.005912251856947437,0.002677629000601805,88801.78000000001,0.583143465697965,2.4533718433068654,0.003093933341332101,0.00043784071289310056,0.6666666666666666,0.007616924570760211,0.1628981146001459
2025-12-31 11:00:00+00:00,0.0018487908349678062,0.0065231218758712295,0.006199534743812407,0.0027370614500236,88953.69666666667,1.1537384712167165,2.4932558033543963,0.0030612113681810966,0.0009207201920617969,0.6923076923076923,0.007834369955656374,0.22291485836115843
2025-12-31 12:00:00+00:00,-0.002646399027901092,0.0013067885102768795,0.002971769545056402,0.004138733053407682,88832.67333333334,0.7286459403089482,1.7139336906679041,0.0031457196938708136,0.0009101173587042766,0.8571428571428571,0.005598694370525739,0.1105396796166175
2025-12-31 13:00:00+00:00,0.0024321899757546728,0.0016277373100759274,0.004274310621271482,0.003420986274253362,88926.46666666667,-0.377128160844158,-0.20953080809564403,0.0032200530141466162,0.0008931400001432888,0.7333333333333333,-0.000623668150586455,0.17925221813399625
2025-12-31 14:00:00+00:00,-0.005752097831847158,-0.005971474254119036,0.000512694967413907,0.010416479477450146,88652.78000000001,0.8951622598343767,3.234204392622995,0.003794158914994729,0.0003836483734125373,1.0,0.01176486289526119,-0.00025437682415089695
2025-12-31 15:00:00+00:00,-0.005945073004642087,-0.009259150788118786,-0.007964462029706798,0.008198492916237851,88069.41333333333,1.3470277247268547,2.6992273438290924,0.0039055656043723895,-0.00021440675213901805,0.9411764705882353,0.010542220195143214,-0.12333360914053822
2025-12-31 16:00:00+00:00,-0.003376652583163775,-0.015000244966170029,-0.013396924114485897,0.007450404976306528,87703.62666666666,3.154060187854993,2.1384298166004765,0.004271569213802005,-0.0010906523276255076,0.8888888888888888,0.009226800895889361,-0.1822770260188695
2025-12-31 17:00:00+00:00,-0.0004125170636724018,-0.009710331115543758,-0.015623820377407283,0.002880593904508183,87617.46666666667,-0.4445239987781193,0.41331611053837347,0.0041198215544792196,-0.0015292111299815003,0.5263157894736842,0.0018043188654704198,-0.18528143687480408
2025-12-31 18:00:00+00:00,0.0007218603980194693,-0.0030686505680186382,-0.012299388257812183,0.004628890971872138,87746.06333333334,-0.6606127470350788,-0.13479978488691374,0.004264653121794461,-0.0015411857566312026,0.75,-0.0006279486561184425,-0.16637455453486052
2025-12-31 19:00:00+00:00,-0.0016219593821318323,-0.0013134150868532313,-0.016293958504978168,0.0040360124900262785,87642.85666666667,-0.501966089352172,0.3984340759220122,0.0043958730269335125,-0.0014492502692956544,0.6666666666666666,0.0019122479746511419,-0.1907667999101521
2025-12-31 20:00:00+00:00,0.001372600647575828,0.00047009375169038137,-0.009244802129837582,0.005271724889721382,87541.38,0.22317548071919036,0.8064923808831144,0.004686058256185182,-0.0012905235563570594,0.8181818181818182,0.003966741581721839,-0.1605022455705938
2025-12-31 21:00:00+00:00,0.0015737718083352892,0.0013217908338423179,-0.0017509158483692833,0.002471868726151032,87780.34000000001,-0.11734681265819447,-0.3417236166290865,0.004686301633783537,-0.0011202646108614545,0.21739130434782608,-0.0016610295990576824,-0.1287059768092565
2025-12-31 22:00:00+00:00,-0.0008164011901143908,0.0021297242404632044,0.0008135119416616821,0.0025402296112233724,87754.50666666665,-0.6203932797931894,-0.7663836174253967,0.004594901566448627,-0.0009265679614803846,0.2916666666666667,-0.0037164163317499827,-0.13927675148875926
2025-12-31 23:00:00+00:00,-0.0009127044423183905,-0.00015730873613317709,0.0003127110657032972,0.0012393862647753105,87665.39666666667,-0.7518052420903667,-0.8875024653252952,0.004458936612093879,-0.0009496820732511901,0.08,-0.0041929908687132296,-0.15096515186333578
2026-01-01 00:00:00+00:00,0.001837002508436436,0.00010546700642377616,0.001427397245588491,0.002465800007584505,87763.74333333333,-0.39128041671931235,-0.75564379717058,0.004433368955469884,-0.0008885629744399548,0.23076923076923078,-0.003464681626324197,-0.08011799402980342
2026-01-01 01:00:00+00:00,0.0017170176757044242,0.002641223258768699,0.004776572576430604,0.002737266939518009,87939.74333333333,0.022247840344452596,-0.7114335305136658,0.004423447346196328,-0.00093093386679588,0.5185185185185185,-0.0032214392748959693,-0.13228105198724077
2026-01-01 02:00:00+00:00,-0.0005229649840836625,0.0030323490882073756,0.0028745633370717005,0.002192256068430631,87965.82333333332,0.0960680570965522,-0.7980942529273428,0.004283829326712159,-0.0008946380833880774,0.10714285714285714,-0.0030668718863318158,-0.14608652132864758
2026-01-01 03:00:00+00:00,-0.0007732556816888447,0.0004189764561197684,0.0005244876507362051,0.0020901345331296806,87897.93666666666,-0.36196477656715076,-0.9524991264167827,0.004188896174725483,-0.0009707049008800261,0.10344827586206896,-0.003175359782518532,-0.11871619994227667
2026-01-01 04:00:00+00:00,-0.0029098643285149217,-0.004201909959072325,-0.0015717848826187764,0.003475038360368313,87665.21333333333,0.9722325007593968,-0.018981391882304344,0.0036977470459907116,-0.000992430197671923,0.6666666666666666,-5.699036807777444e-05,-0.14129089728493002
2026-01-01 05:00:00+00:00,0.0013013983267573526,-0.002384261892303896,0.0006408572815284064,0.0018122239947168247,87681.37666666666,0.35128961541067727,-0.6024667993962385,0.003235112534601447,-0.0009923611465461057,0.0967741935483871,-0.0017552284229912839,-0.14624682845787315
2026-01-01 06:00:00+00:00,-0.0005289358947710987,-0.0021403360106696523,-0.00172225630494649,0.0007768828857606359,87666.22666666667,-0.16894541141161534,-1.062495700028984,0.002760150650417399,-0.0011098041118332569,0.03125,-0.0027544160460478326,-0.16546895425394248
2026-01-01 07:00:00+00:00,-0.0002979762257865337,0.0004735678795850795,-0.0037303319690767944,0.0008787897737672039,87633.63,-0.5269112764966267,-0.7436144863784624,0.0026180133140066173,-0.001226764488865606,0.06060606060606061,-0.0017321013504744364,-0.19175103739411417
2026-01-01 08:00:00+00:00,0.0015864089644086476,0.000758342883406371,-0.001627727096935705,0.002042362559800678,87737.96666666667,0.0072149540657564515,-0.5662572746662538,0.0024294417137603434,-0.0011822993278974847,0.17647058823529413,-0.001166595674204365,-0.12876294789960507
2026-01-01 09:00:00+00:00,0.0012201082591156709,0.0025096397362478484,0.0003639322532769107,0.0024287082578924825,87865.02,0.6968157146574532,-0.7701194450704206,0.0023127764171340724,-0.0011483290986005201,0.34285714285714286,-0.001583819901852071,-0.15514396669577618
2026-01-01 10:00:00+00:00,-0.00016192905641121413,0.002646068987678829,0.0031208899605437157,0.0009631957475983803,87848.90999999999,-0.43147776947384997,-0.9492800276459653,0.0020062635282493964,-0.001149932226534367,0.08333333333333333,-0.0018275258574725547,-0.20022578921177012
2026-01-01 11:00:00+00:00,0.0018310165647361654,0.0028909353783543867,0.003651470582031191,0.0018776560744809504,87969.54666666668,-0.31173899072444555,-0.6981462736875365,0.0019606036283866604,-0.0013032945782543992,0.1891891891891892,-0.0013811843829313116,-0.20061462190593934
2026-01-01 12:00:00+00:00,-0.0008479443937515763,0.000819431577804508,0.0033311277921010962,0.0012636725412165936,87970.56666666667,-0.04801449729041529,-0.6410463033617396,0.0018715422723950476,-0.001324547917984198,0.15789473684210525,-0.0012040018277559876,-0.1714460229591321
2026-01-01 13:00:00+00:00,-0.0003110858442296749,0.000670128389679725,0.003317970583308183,0.001810227718367004,87934.37333333334,0.21593042448963007,-0.7431551503755581,0.001913175361561369,-0.001365796819146614,0.1794871794871795,-0.0013383696937372296,-0.23035341846469432
2026-01-01 14:00:00+00:00,0.0005051031224723168,-0.0006542486285657789,0.00223479535928206,0.0018180671058082886,87916.09999999999,0.9867919688870403,0.006949802974445167,0.0018662588516300987,-0.0011417340496343575,0.225,1.2299390389080419e-05,-0.12840053309014424
2026-01-01 15:00:00+00:00,0.0007403908622602984,0.000934394542353445,0.0017545917925523291,0.0022384996032132533,88020.67333333334,0.2991811150402257,-0.3312220514551736,0.0018294121860567823,-0.0007133332991204888,0.34146341463414637,-0.0005902742577218155,0.026519039809793685
2026-01-01 16:00:00+00:00,-0.000493228726131667,0.0007520247344710018,0.001422657077275069,0.0019283144801676745,87972.16333333333,0.22003587903408772,-0.6448584939869143,0.0018115950264556565,-4.885398330700674e-05,0.2619047619047619,-0.001066090849816935,0.1272142184119589
2026-01-01 17:00:00+00:00,0.0037233164781502737,0.003971032335402747,0.003314185664377467,0.005933214872848602,88264.12333333334,0.2206842341650639,1.118990783694692,0.0020801757525651453,0.0005247516516952988,0.9069767441860465,0.002234213517075,0.23064260226252412
2026-01-01 18:00:00+00:00,-0.001386266215425258,0.0018375098742302587,0.002773621375781632,0.00293580261863795,88221.00666666667,-0.009309865831752417,-0.18636880459373847,0.002046245224688096,0.0007296147538697895,0.6818181818181818,-0.00040563964489795975,0.16484926682483006
2026-01-01 19:00:00+00:00,0.002236094679521017,0.0045731977584408945,0.005328661650741973,0.004173607878164148,88294.89999999998,0.14036318685841676,-0.3756874465294319,0.0022113558395188285,0.0009750962685233233,0.8222222222222222,-0.0009208515531732147,0.2743985070328512
2026-01-01 20:00:00+00:00,-0.0015050149251367717,-0.0006595606227928208,0.0033088525760496257,0.0017127036016629802,88296.42666666668,-0.7156072625100103,-1.104279971075751,0.002281910637311804,0.0009275994334092541,0.15217391304347827,-0.002676376234881755,0.1884243459351649
2026-01-01 21:00:00+00:00,0.0013545495870521673,0.002083249710807644,0.003924587576952021,0.0021924090101039634,88359.86333333333,-0.34558420874340423,-0.7009663816901142,0.0023731835040619125,0.0009595463909739532,0.3404255319148936,-0.0016850864539979143,0.18327028776846074
2026-01-01 22:00:00+00:00,0.003031308700489621,0.002878342458492833,0.0074647034462129724,0.0036360531045150587,88574.40999999999,1.1887930765114842,2.1513500297186443,0.002481285866851537,0.0009913894632749276,0.75,0.005650920396259315,0.275300243881351
2026-01-01 23:00:00+00:00,0.002182511771315676,0.006582057265665631,0.005918155377083512,0.0050070329440749526,88744.37333333334,3.380157002530443,2.602577780319359,0.002661924950369294,0.0012729827586150932,0.8775510204081632,0.007514857776325498,0.3543916569575609
2026-01-02 00:00:00+00:00,-5.70695045780667e-05,0.005163068906433033,0.007257074579047007,0.0033286815843083122,88772.81666666665,1.6619334581266587,1.3419085905738248,0.0028317915512982676,0.0014844588693387895,0.68,0.0041056380522088995,0.30846711455369713
2026-01-02 01:00:00+00:00,-0.0021847498203672044,-6.407539598429768e-05,0.002814082631575676,0.0039642422841454274,88680.91333333333,-0.4888841827858662,-0.2129398939983298,0.0029879646414594516,0.0013713783902309373,0.7647058823529411,-0.0006897234798153932,0.1965855168888957
2026-01-02 02:00:00+00:00,-3.226538300082904e-05,-0.002273887696219945,0.004293202710413446,0.0032178424750919695,88560.67,-0.5720269236179311,-0.14137848006747064,0.0031283442468361257,0.001149169833361663,0.6538461538461539,-0.0004744238180719609,0.21008214741059122
2026-01-02 03:00:00+00:00,0.0035382503226923934,0.0013134615057730503,0.006483311904466271,0.006142394687391215,88881.43333333333,0.49341506933895163,2.4690034418432694,0.0034282492595613142,0.0011864114814825744,0.9245283018867925,0.009088463300094834,0.30073267347668886
2026-01-02 04:00:00+00:00,-0.003518917512126074,-2.5383605507633966e-05,-8.945737502741302e-05,0.004095325642695361,88752.88,0.18597610521005015,0.007635363722815272,0.0036039993844601244,0.001359780474701866,0.7777777777777778,2.948479099056982e-05,0.27719913616949987
2026-01-02 05:00:00+00:00,0.001439117738242901,0.0014460096417940882,-0.0008311661179588592,0.0023770576757558143,88709.77333333333,-0.11778247016711518,-0.40566288523591426,0.003610037653108567,0.0015190253877734872,0.38181818181818183,-0.0014462947909130782,0.2799466492154186
2026-01-02 06:00:00+00:00,0.0019133624438405494,-0.00017549056696042342,0.0011377404387082901,0.0040928749793107426,88909.97333333333,-0.5652153748430936,0.00358586059237045,0.0037592205341272352,0.0015997090903576705,0.7678571428571429,1.3130293696426726e-05,0.33509839310111367
2026-01-02 07:00:00+00:00,-0.0008706354660659166,0.0024816770843627545,0.002456230484943145,0.0030904499907211166,88906.74666666666,0.3482384125754219,0.6229379622703998,0.003562023074251666,0.001683225984091541,0.5964912280701754,0.0022247745496838524,0.31900826534674315
2026-01-02 08:00:00+00:00,0.0036071193001927515,0.004651935668482876,0.006104672054106475,0.004945831449930578,89045.69,0.9506488792297152,0.9029488040996559,0.0036951083986943387,0.0018459295252244434,0.8448275862068966,0.0034680906003043115,0.34752738296679386
2026-01-02 09:00:00+00:00,0.0032428354351006217,0.005985042565900045,0.005808501680426348,0.004221876770199456,89352.57333333332,2.0403163646320532,2.9531383580963446,0.0036901981959126767,0.0019921620460332523,0.8135593220338984,0.011842002026735686,0.37798274963208756
2026-01-02 10:00:00+00:00,0.00222394054052355,0.009100852476225718,0.011605114937626837,0.0054769746802282755,89686.69,2.616553325765863,3.590484923184323,0.003952807364156261,0.0022629992356071327,0.9,0.014948560648690115,0.42554730534275353
2026-01-02 11:00:00+00:00,-0.0018216433399886878,0.003642372855317655,0.008311252608004027,0.0035980936941183905,89514.99666666666,0.3971986049689311,0.732683388134249,0.0040623960279681055,0.0022949939343590575,0.6557377049180327,0.0029644153689740143,0.3389675536190811
2026-01-02 12:00:00+00:00,-0.0011502414166236763,-0.0007524535215764905,0.005228085577968056,0.0023060402684564147,89460.06,-0.5613734982705041,-0.07733302805734628,0.00397426494087567,0.0022276683725612756,0.3225806451612903,-0.0003062968205098613,0.33109727192448823
2026-01-02 13:00:00+00:00,-0.0005740492170023259,-0.0035421338387034984,0.005526482200005178,0.004238003292270278,89449.07333333332,-0.6568192737609682,0.20776611588326094,0.003923656974323195,0.002048647081813515,0.8095238095238095,0.000827649578205983,0.3248157008853029
2026-01-02 14:00:00+00:00,0.002588958225236304,0.0008608654798529791,0.004506373928226504,0.018698816700156214,89391.65333333334,2.5275226696924706,3.7003097515969587,0.005013371926131467,0.0021105249839865614,1.0,0.019514119967919963,0.3604696505217424
2026-01-02 15:00:00+00:00,-0.001807211431123057,0.0002025727069350225,-0.0005500332411880748,0.012167557556293685,89368.70333333332,2.993062144090434,2.029458496804437,0.005610864031266785,0.0020789847996025568,0.9846153846153847,0.011721628457415307,0.3009189410201507
2026-01-02 16:00:00+00:00,0.010713042357974212,0.01149843511957882,0.007915572284746153,0.017638301297744276,90127.32333333332,4.168566027386917,2.9431993948648296,0.006585847214420822,0.002528919851711109,0.9848484848484849,0.020320799853199636,0.3770186249098919
2026-01-02 17:00:00+00:00,-6.118877733640726e-05,0.0088247376646573,0.009693200056534623,0.008591075939366118,90505.92,-0.37916809861825307,1.022859958522397,0.006768049391075135,0.002734002013283554,0.9402985074626866,0.007591828276771776,0.3288249208855709
2026-01-02 18:00:00+00:00,-0.006610784136242609,0.003970001155247038,0.0041733780760626615,0.011181634587643872,89960.42333333334,-0.45393536223535624,0.2210982001991969,0.007322954044299316,0.002822823411081199,0.9558823529411765,0.0017716351193825543,0.2269395676642275
2026-01-02 19:00:00+00:00,0.0013827081831860877,-0.005298085056826496,0.006139430375468269,0.005640107042230321,89901.42,-0.8047108384360592,-0.3714191101144268,0.007548055548700299,0.0024069644425084302,0.8405797101449275,-0.00305505568353394,0.21691648388817988
2026-01-02 20:00:00+00:00,-0.0017489971604240928,-0.006977054021599094,0.0017861129716454371,0.004883329618898996,89817.25666666667,-0.5974003497080234,-0.31997879418581243,0.0076203635900538155,0.0021368936924068826,0.7571428571428571,-0.002630273990275778,0.21331494664356193
2026-01-02 21:00:00+00:00,0.003630488076665994,0.0032604421591768684,0.0072433872735624405,0.0049590410566496875,89989.72666666667,-0.6094506374970297,-0.6735325540361315,0.007729230026428306,0.002186263922337117,0.7746478873239436,-0.005577914611971153,0.23844344418308294
2026-01-02 22:00:00+00:00,0.0014386148793437137,0.003316453688283927,-0.0019992022222702355,0.00414056730406457,90207.30333333333,-0.15620814252355264,-0.5387791738117244,0.007664592032669924,0.002205152048995185,0.6805555555555556,-0.00440194116485375,0.22055420791519778
2026-01-02 23:00:00+00:00,-0.0022200696111118745,0.0028429908624916234,-0.004153898859937999,0.0033280689743988897,90032.98666666668,-0.537108394791738,-0.7684678402432116,0.007619571033613559,0.0020515186657303897,0.5205479452054794,-0.006261254620392684,0.16308406269481948
2026-01-03 00:00:00+00:00,0.0017896523956351107,0.0010035995905215422,0.004267313928114191,0.002543252992390297,90106.14666666667,-0.09780722351721693,-0.6744997385668787,0.007398533272408391,0.0018791982641013227,0.3918918918918919,-0.0055089629202704,0.1857639985709639
2026-01-03 01:00:00+00:00,0.0014031205178479667,0.0009681206474345672,0.004287785063010308,0.002383402621255448,90217.75,-0.4230293690147683,-0.7736269515427169,0.0073036228128084725,0.0019211956732789748,0.30666666666666664,-0.006199018331034594,0.2340493764543014
2026-01-03 02:00:00+00:00,0.0006347839214804196,0.0038320962478746168,0.006685981724983359,0.003196701350453931,90295.95,0.2269373433012407,-0.6677014031494908,0.0073643220848224325,0.0021749701946207622,0.5131578947368421,-0.004487679017018221,0.2428047235201691
2026-01-03 03:00:00+00:00,-0.0002078813371706456,0.0018304899530470209,0.002835926622535956,0.0019540258645754038,90299.23666666665,-0.3779267010431254,-0.8156714729807436,0.007205971563018574,0.002196145081208689,0.16883116883116883,-0.00478795814802647,0.19817819094123187
2026-01-03 04:00:00+00:00,-0.0016742466499013453,-0.0012481905446105612,-0.0002812782962140492,0.0047364977265165415,90234.71666666667,0.7391052852745958,-0.4688583007999919,0.006229487159175546,0.0021430797542669744,0.7564102564102564,-0.002248085886250863,0.22766122668503028
2026-01-03 05:00:00+00:00,-0.0015404236442274621,-0.003419304848350624,0.00039968829424430474,0.0030380612921535343,90051.19333333331,-0.27117122706629004,-0.7687103539290235,0.00559290860919967,0.0019381796371074067,0.4810126582278481,-0.003330097481690224,0.1866554771871202
2026-01-03 06:00:00+00:00,-0.0017777190326454528,-0.004984100081907639,-0.003162733473985546,0.003165646779469028,89951.91666666667,0.47376612416495534,-0.685822606051844,0.004562028436457432,0.0017350376725688843,0.5125,-0.0025128941848052712,0.13743929427117252
2026-01-03 07:00:00+00:00,-0.003270463625383191,-0.00657502495286677,-0.007815008613500485,0.007109738836241012,89614.00666666667,1.1161643208743173,0.23197862354074425,0.00446575242714617,0.0013564056238524191,0.9012345679012346,0.0008783935228379422,0.10374055221647226
2026-01-03 08:00:00+00:00,0.0010424535816226932,-0.004005171546276887,-0.0074107814921408055,0.004585119455660442,89641.05333333333,1.0571170648081991,-0.42791078144274614,0.003989008522104197,0.0009966782819661457,0.7317073170731707,-0.0016096621536565445,0.07280039509364385
2026-01-03 09:00:00+00:00,0.0013547374716615934,-0.0008797048660275086,-0.00585942041084031,0.0038662691404879597,89803.01666666666,0.49776587638526526,-0.4716880826701053,0.0038564368921675998,0.0007126933044399042,0.6144578313253012,-0.0017313842642373964,0.04919343598754549
2026-01-03 10:00:00+00:00,-0.0004178546438273756,0.001979746392857251,-0.004608295441942967,0.0018482644931221745,89783.59333333334,-0.6888567629983955,-0.6307457884263343,0.0036413148639202852,0.00041972453351313277,0.13095238095238096,-0.0021947351362095486,0.014557038228468967
2026-01-03 11:00:00+00:00,-1.9274806034697e-05,0.0009170238911322404,-0.003091820493140718,0.0011550622298550244,89738.23,-0.645640356086713,-0.7661608012924676,0.0033684367582697762,0.00030717362788146296,0.058823529411764705,-0.0025271841345656976,0.038812283197568326
2026-01-03 12:00:00+00:00,0.003190877515271362,0.002752361318643315,0.0018702351869706035,0.004232271013724888,89916.68666666666,-0.08709660696644728,-0.42525588072994674,0.0033637597342400087,0.0004528766545726093,0.7209302325581395,-0.0014625634425548433,0.09545462518821295
2026-01-03 13:00:00+00:00,-0.00037950166777489525,0.002790835932739766,0.00477610747296775,0.0016191329900042228,89996.90333333334,0.06145296411986734,-0.5486603519612822,0.0032429958780684637,0.0007161563884776623,0.09195402298850575,-0.0018520391917830512,0.09808489713656826
2026-01-03 14:00:00+00:00,0.0013450369846284005,0.004158981664515116,0.005079819441196509,0.003217605748040413,90112.00333333334,0.8370927816903904,-0.47407793193747044,0.003286747030118839,0.0008533518013436048,0.5227272727272727,-0.0016011071751621815,0.08242799030059363
2026-01-03 15:00:00+00:00,-0.0017387875332784963,-0.0007754406334224972,0.001974786392416439,0.0017563767022332846,90021.11,-0.5847999362710794,-0.6792398083091178,0.0032470913851464986,0.0008123628477518796,0.11235955056179775,-0.00228281441591116,0.08339067411518283
2026-01-03 16:00:00+00:00,0.001510848532683129,0.001114160819581489,0.003908106192371363,0.003341426092422613,90081.16666666667,-0.3029257883239608,-0.7391328892813885,0.0032519354986616914,0.00038274349934530605,0.5666666666666667,-0.002398176699864326,-0.055172711749671505
2026-01-03 17:00:00+00:00,-0.0001248540040512669,-0.0003553912621460098,0.0038021123366260845,0.0010748774696293399,90081.56333333334,-0.7188230078057605,-1.3760743053536177,0.003189193228728643,1.7872682982478239e-06,0.04395604395604396,-0.004239660962535473,-0.056366874607050255
2026-01-03 18:00:00+00:00,0.0004981464357387555,0.0018846426631480284,0.0011077406012252045,0.001801220716434548,90124.09000000001,-0.08699127423328856,-1.0762367134529829,0.002977825849634688,-8.40496124441259e-05,0.13043478260869565,-0.003193496113468933,0.09802673390715318
2026-01-03 19:00:00+00:00,-0.00016751929550473665,0.00020564841733961003,0.0013200383623301892,0.0010673099893624327,90113.32,-0.550191299106279,-1.272039009384633,0.002837779961617584,0.00014619438353036251,0.043010752688172046,-0.0031339793295070708,0.06161930272307986
2026-01-03 20:00:00+00:00,0.002758650686716768,0.0030901062323911432,0.0027336167734910433,0.003930072005398974,90254.00666666667,1.1346427064330835,-0.6746386272639712,0.0028858292418103473,0.0005670631016680971,0.648936170212766,-0.0016253106294329082,0.16717349504313309
2026-01-03 21:00:00+00:00,0.0021236574577701006,0.004719828415865379,0.00661336626900888,0.004669278659551537,90541.25333333334,1.8119811067574791,0.6670410352515038,0.0027109307345087124,0.0006284182196212296,0.7789473684210526,0.0016516435262891446,0.13942864299165403
2026-01-03 22:00:00+00:00,0.0002841075032757878,0.005173662841667426,0.005380375214582234,0.0026655248192847822,90608.84999999999,3.8120835087706055,0.8694487528982273,0.0025763712150759094,0.0007061788737381391,0.4166666666666667,0.00221203401482626,0.11177635504584929
2026-01-03 23:00:00+00:00,0.0004191410004896756,0.0028285187544558887,0.005927365410278718,0.002544577553893113,90599.13333333335,0.7322202259432304,0.09838352695573843,0.002483432786713236,0.0007061989665493318,0.3958333333333333,0.0002616975069819487,0.18824826861010843
2026-01-04 00:00:00+00:00,0.00787240059668104,0.008581305372944437,0.013341636077754293,0.010752728196732527,91193.21333333333,3.3561257832296416,4.10788744836775,0.0031023617828166024,0.001023772225833941,0.9583333333333334,0.013158977617859358,0.2505805650954399
2026-01-04 01:00:00+00:00,-0.0011615753501668102,0.007123630809744652,0.012334148915430276,0.005153154966105895,91238.75333333334,-0.13433020264649675,0.04599881331001305,0.0033928884003148435,0.001281703139995427,0.84375,0.00016089676866426128,0.19985844098950506
2026-01-04 02:00:00+00:00,-0.00122068886222515,0.005472811330625049,0.008316810034569189,0.00232584171019712,91165.35333333333,-0.102597548588793,-0.2391392906172144,0.0032644606721140227,0.001351210915429002,0.2916666666666667,-0.0008187011111601452,0.16285183368091238
2026-01-04 03:00:00+00:00,0.0012376541855054768,-0.0011461387691702463,0.007425331236996069,0.0029586752184809933,91222.27999999998,-0.811100833843325,-0.1088358612811043,0.003357668444051406,0.0012258115865788621,0.46875,-0.0003835075309923752,0.18961853474191126
2026-01-04 04:00:00+00:00,0.0017889715090777525,0.0018044536893970786,0.008940938761038186,0.004426367614879727,91390.29,0.2196622156400443,0.27236313150350977,0.0034412160050016007,0.001353387362172942,0.75,0.0009843573287319194,0.25779048268445043
2026-01-04 05:00:00+00:00,0.0008757111597372802,0.0039072033712304055,0.009401398088736634,0.0015562957777455646,91439.67666666665,-0.380341364062016,-0.5719557360902715,0.0034259854468175633,0.0016599726750350374,0.10416666666666667,-0.002090071499638204,0.3100225491104686
2026-01-04 06:00:00+00:00,-0.0026507421728280134,8.439578862873276e-06,-0.0011377088632359422,0.006274390314075799,91428.36333333333,1.2759779442626784,1.055019293641254,0.003647550503368126,0.0018674312777522406,0.8958333333333334,0.004248581758435478,0.2864945494120167
2026-01-04 07:00:00+00:00,0.0032272896411620344,0.0014442013129103426,0.003251260996694594,0.003660577721452581,91429.85333333333,-0.002693287219210583,0.2723966180478019,0.003821715746561726,0.0022007917583535264,0.59375,0.00115581254942046,0.4295350252232718
2026-01-04 08:00:00+00:00,-0.001715356378097166,-0.001148337932515009,0.0027543786488741784,0.0039566625397167605,91361.81666666667,2.6000475631483133,0.7437516067671117,0.003983983238426951,0.002317136693001265,0.625,0.0031574781420854975,0.3633321279500094
2026-01-04 09:00:00+00:00,0.0010209577040718454,0.0025288929832070206,0.00253735390486165,0.00263391855624718,91399.26000000001,0.2597044411491507,1.5496580053208433,0.004092941134503548,0.0024584145927732948,0.375,0.006315981809364008,0.35736330009838124
2026-01-04 10:00:00+00:00,0.0014468403691421106,0.0007496831709128404,0.002194967177242768,0.002159701539138073,91547.93,0.45689347067233244,0.7120361214221655,0.003964336860227769,0.0024061542219036003,0.23958333333333334,0.0028720506064879303,0.39531475418978096
2026-01-04 11:00:00+00:00,-0.0032818555158250495,-0.000820684084343104,-0.001968079594193428,0.003991566265060164,91378.93666666666,-0.4050423307103812,-0.1468793238789483,0.0039316695352840094,0.0023319500141636418,0.6354166666666666,-0.0006101597276259504,0.30987447760838827
2026-01-04 12:00:00+00:00,-0.0016322015334063744,-0.0034689621363821477,-0.0009488417871809096,0.003027943309002273,91198.32666666666,-0.5169722150779608,0.0863230723934368,0.003965156020734594,0.002070723437714639,0.4479166666666667,0.00030303063926650776,0.22423732073136815
2026-01-04 13:00:00+00:00,0.0012399208434183961,-0.0036748659561474106,-0.0029279377703972376,0.0028799964936886014,91185.01333333335,-0.5899501053157123,-0.429799606815935,0.0039854707223001525,0.0017993470686745727,0.4166666666666667,-0.0014273622399254943,0.2540740337016608
2026-01-04 14:00:00+00:00,0.000793193373071599,0.00039857612267257814,-0.00042243506675077036,0.002981943998443562,91300.82333333335,-0.2633649287187648,-0.4278849970206673,0.0034272132467057987,0.001643468007433535,0.4583333333333333,-0.0014443985246418874,0.2445871819602487
2026-01-04 15:00:00+00:00,-1.5875381104923925e-05,0.0020181900403046793,-0.001457773120911332,0.0031239961399219373,91270.93666666666,-0.30267732098861744,-0.3228624079972923,0.003282729009761849,0.001759032096423585,0.5,-0.0010943249198259093,0.28205411514557316
2026-01-04 16:00:00+00:00,-0.000152625052362243,0.0006245617110800517,-0.0030525994256370703,0.0023138160992541516,91340.5,0.1971291714428609,-0.31317430236229143,0.003282729523955527,0.001738176920140111,0.2916666666666667,-0.001006354531665029,0.25134114679858294
2026-01-04 17:00:00+00:00,0.00016129915353535473,-7.226035537488684e-06,0.00039134720700984005,0.0014171890890892571,91359.57,-0.49605811947705136,-0.8735654796348592,0.003172322907710141,0.0017515853530476466,0.09375,-0.002796989382739859,0.2570357026058817
2026-01-04 18:00:00+00:00,-0.0014270428451165218,-0.0014184057054179577,0.0005969217226189372,0.0036810324477533174,91180.37333333334,-0.038842677563808437,-0.41028238972215425,0.003122943564128005,0.0016135371297303358,0.6354166666666666,-0.0012249782231381963,0.21742276125783164
2026-01-04 19:00:00+00:00,-0.0007381142715358058,-0.0020031537105374975,-0.0013798430925665572,0.003751670405133642,91068.97666666667,0.1404841537705892,-0.25116616052583324,0.0032816457177868297,0.0015204486073878698,0.6458333333333334,-0.0007518122541678916,0.20600365281704422
2026-01-04 20:00:00+00:00,0.0019297095055885727,-0.00023857038203989323,-0.00024579469365926254,0.002380578474655728,91265.10666666667,0.07592033885807603,-0.9238985930985857,0.0029975707980621474,0.0013822921143447076,0.3333333333333333,-0.0026441479458560848,0.19339256957751427
